Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-18 14:54:00-04:00,898.9598999023438,899.5,898.5,898.5966186523438,23411,0,0
2022-03-18 14:55:00-04:00,898.5,899.6599731445312,897.0,899.6259155273438,71991,0,0
2022-03-18 14:56:00-04:00,899.0001220703125,900.75,898.8599853515625,900.4199829101562,109291,0,0
2022-03-18 14:57:00-04:00,900.47998046875,901.0899047851562,900.1950073242188,900.7650146484375,93206,0,0
2022-03-18 14:58:00-04:00,900.9099731445312,901.7100219726562,900.2000732421875,900.4000244140625,52179,0,0
2022-03-18 14:59:00-04:00,900.4025268554688,900.952880859375,900.2100219726562,900.739990234375,22668,0,0
2022-03-18 15:00:00-04:00,900.652099609375,901.260009765625,899.3300170898438,900.3400268554688,48097,0,0
2022-03-18 15:01:00-04:00,900.3599853515625,900.8798828125,900.3099975585938,900.5499877929688,20458,0,0
2022-03-18 15:02:00-04:00,900.6799926757812,901.2899780273438,900.4099731445312,900.7449951171875,35946,0,0
2022-03-18 15:03:00-04:00,900.5599975585938,901.0800170898438,900.3200073242188,900.489990234375,27562,0,0
2022-03-18 15:04:00-04:00,900.480712890625,900.510009765625,899.5499877929688,900.030029296875,32027,0,0
2022-03-18 15:05:00-04:00,900.08251953125,900.08251953125,898.5,899.4099731445312,48092,0,0
2022-03-18 15:06:00-04:00,899.1599731445312,899.260009765625,898.6500244140625,899.010009765625,33738,0,0
2022-03-18 15:07:00-04:00,899.1199951171875,900.239990234375,899.0499877929688,900.0,41536,0,0
2022-03-18 15:08:00-04:00,900.1099853515625,900.6815795898438,900.0800170898438,900.3499755859375,42265,0,0
2022-03-18 15:09:00-04:00,900.5399780273438,901.1599731445312,900.2899780273438,900.5,36168,0,0
2022-03-18 15:10:00-04:00,900.719970703125,901.1325073242188,900.406494140625,900.9199829101562,34221,0,0
2022-03-18 15:11:00-04:00,900.7000122070312,901.0900268554688,900.4000854492188,900.5,26693,0,0
2022-03-18 15:12:00-04:00,900.469970703125,900.8599853515625,899.8800048828125,900.22998046875,41689,0,0
2022-03-18 15:13:00-04:00,900.352294921875,901.0999755859375,900.2100219726562,900.4500122070312,25150,0,0
2022-03-18 15:14:00-04:00,900.4000244140625,900.719970703125,900.0499877929688,900.219970703125,24524,0,0
2022-03-18 15:15:00-04:00,900.0399780273438,900.75,899.8800048828125,900.4600219726562,43058,0,0
2022-03-18 15:16:00-04:00,900.6699829101562,901.1972045898438,900.5468139648438,900.7150268554688,43971,0,0
2022-03-18 15:17:00-04:00,900.9099731445312,901.1199951171875,900.0800170898438,900.29931640625,36845,0,0
2022-03-18 15:18:00-04:00,900.3599853515625,900.47998046875,899.8800048828125,900.1434936523438,35587,0,0
2022-03-18 15:19:00-04:00,900.11962890625,901.2498779296875,900.0399780273438,901.2498779296875,43772,0,0
2022-03-18 15:20:00-04:00,901.22998046875,901.9500122070312,901.0001220703125,901.0001220703125,60576,0,0
2022-03-18 15:21:00-04:00,901.1442260742188,902.1057739257812,901.0700073242188,901.9201049804688,466294,0,0
2022-03-18 15:22:00-04:00,902.1400146484375,902.9699096679688,902.1317138671875,902.40478515625,66746,0,0
2022-03-18 15:23:00-04:00,902.3814086914062,902.7374267578125,901.52001953125,902.6300048828125,49426,0,0
2022-03-18 15:24:00-04:00,902.64501953125,902.8200073242188,901.780029296875,901.9400024414062,44297,0,0
2022-03-18 15:25:00-04:00,901.8499755859375,902.7899780273438,901.8400268554688,902.5999755859375,32289,0,0
2022-03-18 15:26:00-04:00,902.7000122070312,903.0,902.4000244140625,902.5,39744,0,0
2022-03-18 15:27:00-04:00,902.510009765625,902.5999755859375,901.9299926757812,902.135009765625,33466,0,0
2022-03-18 15:28:00-04:00,902.0850219726562,902.510009765625,902.0001220703125,902.1701049804688,39675,0,0
2022-03-18 15:29:00-04:00,902.1199951171875,902.4299926757812,901.830078125,902.0999755859375,42622,0,0
2022-03-18 15:30:00-04:00,902.1900024414062,902.64501953125,902.010009765625,902.3399047851562,36395,0,0
2022-03-18 15:31:00-04:00,902.3399047851562,903.1300048828125,902.1400756835938,902.8400268554688,66586,0,0
2022-03-18 15:32:00-04:00,902.739990234375,903.3499145507812,902.27001953125,903.1837768554688,60615,0,0
2022-03-18 15:33:00-04:00,903.0,903.2098999023438,902.25,902.469970703125,61912,0,0
2022-03-18 15:34:00-04:00,902.469970703125,903.1900024414062,902.2000122070312,902.9000244140625,51591,0,0
2022-03-18 15:35:00-04:00,903.0800170898438,903.280029296875,902.02001953125,902.1199951171875,52343,0,0
2022-03-18 15:36:00-04:00,902.1290893554688,902.1900024414062,900.5300903320312,900.9500122070312,66435,0,0
2022-03-18 15:37:00-04:00,900.75,901.159912109375,900.1799926757812,900.8200073242188,67289,0,0
2022-03-18 15:38:00-04:00,900.739990234375,901.1699829101562,900.3599853515625,901.0900268554688,53348,0,0
2022-03-18 15:39:00-04:00,901.0,901.0900268554688,899.7100219726562,900.530029296875,76869,0,0
2022-03-18 15:40:00-04:00,900.5700073242188,900.6500244140625,899.9201049804688,900.4949951171875,45444,0,0
2022-03-18 15:41:00-04:00,900.5100708007812,901.9899291992188,900.47998046875,901.1799926757812,61191,0,0
2022-03-18 15:42:00-04:00,901.3300170898438,902.0,901.1400146484375,901.489990234375,71135,0,0
2022-03-18 15:43:00-04:00,901.60498046875,902.7498779296875,901.0,902.52001953125,73161,0,0
2022-03-18 15:44:00-04:00,902.4500122070312,902.4799194335938,901.469970703125,901.77001953125,51879,0,0
2022-03-18 15:45:00-04:00,901.7999877929688,902.3900146484375,901.739990234375,901.8200073242188,49173,0,0
2022-03-18 15:46:00-04:00,901.8499755859375,902.64892578125,901.5549926757812,902.5399169921875,156478,0,0
2022-03-18 15:47:00-04:00,902.280029296875,902.7000122070312,901.7999877929688,902.3200073242188,79688,0,0
2022-03-18 15:48:00-04:00,902.27001953125,902.489990234375,901.2100219726562,901.364990234375,57940,0,0
2022-03-18 15:49:00-04:00,901.47998046875,901.5499877929688,900.0999755859375,900.0999755859375,110222,0,0
2022-03-18 15:50:00-04:00,900.0,903.2299194335938,899.7000122070312,902.1099853515625,374470,0,0
2022-03-18 15:51:00-04:00,902.1099853515625,903.1500244140625,902.02001953125,902.5700073242188,313115,0,0
2022-03-18 15:52:00-04:00,902.6599731445312,903.8300170898438,902.5599975585938,903.780029296875,134918,0,0
2022-03-18 15:53:00-04:00,903.7899780273438,904.9400024414062,903.7899780273438,904.6099853515625,188028,0,0
2022-03-18 15:54:00-04:00,904.3599853515625,907.3900146484375,904.3300170898438,906.6500244140625,268611,0,0
2022-03-18 15:55:00-04:00,906.6599731445312,907.2899780273438,905.5200805664062,906.3300170898438,155662,0,0
2022-03-18 15:56:00-04:00,906.47998046875,907.8499755859375,905.9199829101562,907.1801147460938,192311,0,0
2022-03-18 15:57:00-04:00,907.1900024414062,907.3699951171875,905.280029296875,906.239990234375,186272,0,0
2022-03-18 15:58:00-04:00,906.4099731445312,906.6699829101562,905.6500244140625,905.72998046875,300020,0,0
2022-03-18 15:59:00-04:00,905.719970703125,905.9500122070312,904.5599975585938,905.3900146484375,454310,0,0
2022-03-18 16:00:00-04:00,905.39,906.4,904.06,904.925,5403597,0,0
2022-03-18 16:01:00-04:00,904.5,905.5,904.5,905.345,0,0,0
2022-03-18 16:02:00-04:00,905.02,905.66,904.71,905.0,0,0,0
2022-03-18 16:03:00-04:00,905.0,905.47,904.88,905.32,0,0,0
2022-03-18 16:04:00-04:00,905.0,905.39,904.32,905.01,0,0,0
2022-03-18 16:05:00-04:00,905.39,905.4353,904.77,905.15,0,0,0
2022-03-18 16:06:00-04:00,905.0,905.39,904.88,905.0,0,0,0
2022-03-18 16:07:00-04:00,905.39,905.39,904.91,905.065,0,0,0
2022-03-18 16:08:00-04:00,904.93,905.39,904.66,905.0,0,0,0
2022-03-18 16:09:00-04:00,905.39,905.39,904.82,904.92,0,0,0
2022-03-18 16:10:00-04:00,904.88,905.39,904.77,904.82,0,0,0
2022-03-18 16:11:00-04:00,904.88,905.39,904.53,904.59,0,0,0
2022-03-18 16:12:00-04:00,904.53,904.77,904.5,904.7,0,0,0
2022-03-18 16:13:00-04:00,904.6,905.39,904.5,904.8,0,0,0
2022-03-18 16:14:00-04:00,904.8,905.39,904.55,904.6,0,0,0
2022-03-18 16:15:00-04:00,904.6,905.39,904.59,905.39,0,0,0
2022-03-18 16:16:00-04:00,904.64,905.1,904.64,904.9,0,0,0
2022-03-18 16:17:00-04:00,904.7,905.1,904.7,904.88,0,0,0
2022-03-18 16:18:00-04:00,904.96,905.25,904.83,905.12,0,0,0
2022-03-18 16:19:00-04:00,905.155,905.3,905.1,905.15,0,0,0
2022-03-18 16:20:00-04:00,905.16,905.19,904.93,905.06,0,0,0
2022-03-18 16:21:00-04:00,905.06,905.19,904.93,905.045,0,0,0
2022-03-18 16:22:00-04:00,905.045,905.15,904.94,905.0,0,0,0
2022-03-18 16:23:00-04:00,905.04,905.19,904.94,905.05,0,0,0
2022-03-18 16:24:00-04:00,905.06,905.39,904.96,905.27,0,0,0
2022-03-18 16:25:00-04:00,905.29,905.39,905.0,905.01,0,0,0
2022-03-18 16:26:00-04:00,905.195,905.39,904.95,904.95,0,0,0
2022-03-18 16:27:00-04:00,905.0,905.98,904.93,905.8,0,0,0
2022-03-18 16:28:00-04:00,905.6,907.0,905.12,906.275,0,0,0
2022-03-18 16:29:00-04:00,906.49,906.95,904.94,906.035,0,0,0
2022-03-18 16:30:00-04:00,905.39,906.68,905.0918,905.6,0,0,0
2022-03-18 16:31:00-04:00,905.01,906.4,904.88,905.3,0,0,0
2022-03-18 16:32:00-04:00,905.3,905.89,904.72,904.72,0,0,0
2022-03-18 16:33:00-04:00,904.865,905.58,904.7,905.0,0,0,0
2022-03-18 16:34:00-04:00,904.93,905.26,904.9,905.22,0,0,0
2022-03-18 16:35:00-04:00,904.91,905.3,904.91,905.1,0,0,0
2022-03-18 16:36:00-04:00,905.1,905.29,904.91,905.04,0,0,0
2022-03-18 16:37:00-04:00,905.23,905.28,904.91,905.13,0,0,0
2022-03-18 16:38:00-04:00,905.35,905.4,904.91,905.205,0,0,0
2022-03-18 16:39:00-04:00,904.91,905.5,904.91,905.15,0,0,0
2022-03-18 16:40:00-04:00,905.11,905.39,904.91,904.945,0,0,0
2022-03-18 16:41:00-04:00,904.98,905.3,904.96,905.29,0,0,0
2022-03-18 16:42:00-04:00,905.15,905.3,904.96,905.25,0,0,0
2022-03-18 16:43:00-04:00,905.29,905.39,904.91,905.145,0,0,0
2022-03-18 16:44:00-04:00,905.01,905.38,905.0,905.38,0,0,0
2022-03-18 16:45:00-04:00,905.3,905.4,905.0,905.0,0,0,0
2022-03-18 16:46:00-04:00,905.29,905.39,905.0,905.15,0,0,0
2022-03-18 16:47:00-04:00,905.195,905.39,905.0,905.18,0,0,0
2022-03-18 16:48:00-04:00,905.18,905.3,905.14,905.2,0,0,0
2022-03-18 16:49:00-04:00,905.29,905.3,905.06,905.25,0,0,0
2022-03-18 16:50:00-04:00,905.175,905.3,905.08,905.2,0,0,0
2022-03-18 16:51:00-04:00,905.18,905.36,905.08,905.26,0,0,0
2022-03-18 16:52:00-04:00,905.275,905.36,905.08,905.14,0,0,0
2022-03-18 16:53:00-04:00,905.22,905.4,905.08,905.17,0,0,0
2022-03-18 16:54:00-04:00,905.2,905.26,905.15,905.25,0,0,0
2022-03-18 16:55:00-04:00,905.21,905.39,905.1,905.245,0,0,0
2022-03-18 16:56:00-04:00,905.39,905.4,905.1,905.25,0,0,0
2022-03-18 16:57:00-04:00,905.15,905.6,905.14,905.5,0,0,0
2022-03-18 16:58:00-04:00,905.5,906.25,869.698,906.25,0,0,0
2022-03-18 16:59:00-04:00,906.25,906.5,850.544,906.29,0,0,0
2022-03-18 17:00:00-04:00,906.5,906.5,905.5,906.01,0,0,0
2022-03-18 17:01:00-04:00,906.15,906.3,905.6,906.15,0,0,0
2022-03-18 17:02:00-04:00,906.1,906.5,905.7,905.74,0,0,0
2022-03-18 17:03:00-04:00,905.74,906.5,905.72,906.01,0,0,0
2022-03-18 17:04:00-04:00,906.01,906.5,906.01,906.2,0,0,0
2022-03-18 17:05:00-04:00,906.34,906.5,906.0,906.18,0,0,0
2022-03-18 17:06:00-04:00,906.18,906.34,905.87,906.25,0,0,0
2022-03-18 17:07:00-04:00,906.25,906.5,906.18,906.18,0,0,0
2022-03-18 17:08:00-04:00,906.19,906.5,906.18,906.335,0,0,0
2022-03-18 17:09:00-04:00,906.335,906.5,906.18,906.365,0,0,0
2022-03-18 17:10:00-04:00,906.3,906.5,906.18,906.375,0,0,0
2022-03-18 17:11:00-04:00,906.375,906.5,906.25,906.375,0,0,0
2022-03-18 17:12:00-04:00,906.4,906.5,906.25,906.49,0,0,0
2022-03-18 17:13:00-04:00,906.25,906.5,906.25,906.405,0,0,0
2022-03-18 17:14:00-04:00,906.5,906.5,906.3,906.4,0,0,0
2022-03-18 17:15:00-04:00,906.4,906.5,906.3,906.425,0,0,0
2022-03-18 17:16:00-04:00,906.5,906.5,906.35,906.4,0,0,0
2022-03-18 17:17:00-04:00,906.4,906.5,905.39,906.375,0,0,0
2022-03-18 17:18:00-04:00,906.26,906.375,906.18,906.18,0,0,0
2022-03-18 17:19:00-04:00,906.15,906.25,906.0,906.0,0,0,0
2022-03-18 17:20:00-04:00,906.25,906.5,905.87,906.1,0,0,0
2022-03-18 17:21:00-04:00,906.18,906.3,906.0,906.15,0,0,0
2022-03-18 17:22:00-04:00,906.15,906.2,906.0,906.05,0,0,0
2022-03-18 17:23:00-04:00,906.0,906.3,906.0,906.15,0,0,0
2022-03-18 17:24:00-04:00,906.19,906.3,906.0,906.155,0,0,0
2022-03-18 17:25:00-04:00,906.155,906.3,906.01,906.2,0,0,0
2022-03-18 17:26:00-04:00,906.3,906.4,906.15,906.4,0,0,0
2022-03-18 17:27:00-04:00,906.405,906.67,906.3,906.49,0,0,0
2022-03-18 17:28:00-04:00,906.31,906.75,906.3,906.3,0,0,0
2022-03-18 17:29:00-04:00,906.4,906.525,906.3,906.34,0,0,0
2022-03-18 17:30:00-04:00,906.345,906.41,906.07,906.41,0,0,0
2022-03-18 17:31:00-04:00,906.31,906.6,906.11,906.2,0,0,0
2022-03-18 17:32:00-04:00,906.2,906.39,906.1,906.245,0,0,0
2022-03-18 17:33:00-04:00,906.31,906.48,906.1,906.1,0,0,0
2022-03-18 17:34:00-04:00,906.11,906.365,906.11,906.365,0,0,0
2022-03-18 17:35:00-04:00,906.25,906.59,906.25,906.5,0,0,0
2022-03-18 17:36:00-04:00,906.375,906.75,906.25,906.28,0,0,0
2022-03-18 17:37:00-04:00,906.62,906.8896,906.25,906.2728,0,0,0
2022-03-18 17:38:00-04:00,906.625,906.99,906.26,906.5,0,0,0
2022-03-18 17:39:00-04:00,906.745,906.97,906.3,906.66,0,0,0
2022-03-18 17:40:00-04:00,906.6,906.99,906.6,906.81,0,0,0
2022-03-18 17:41:00-04:00,906.81,906.99,906.63,906.99,0,0,0
2022-03-18 17:42:00-04:00,906.81,906.99,906.63,906.63,0,0,0
2022-03-18 17:43:00-04:00,906.66,906.97,906.63,906.8,0,0,0
2022-03-18 17:44:00-04:00,906.8,906.8,906.38,906.5509,0,0,0
2022-03-18 17:45:00-04:00,906.42,906.59,906.25,906.42,0,0,0
2022-03-18 17:46:00-04:00,906.38,906.6,906.25,906.42,0,0,0
2022-03-18 17:47:00-04:00,906.25,906.59,906.25,906.38,0,0,0
2022-03-18 17:48:00-04:00,906.36,906.42,905.745,906.0,0,0,0
2022-03-18 17:49:00-04:00,905.745,906.0,905.5,905.51,0,0,0
2022-03-18 17:50:00-04:00,905.51,906.0,905.5,905.8,0,0,0
2022-03-18 17:51:00-04:00,905.74,905.98,905.5,905.755,0,0,0
2022-03-18 17:52:00-04:00,905.75,905.98,905.52,905.75,0,0,0
2022-03-18 17:53:00-04:00,905.75,905.98,905.52,905.75,0,0,0
2022-03-18 17:54:00-04:00,905.72,905.98,905.52,905.75,0,0,0
2022-03-18 17:55:00-04:00,905.75,905.99,905.52,905.52,0,0,0
2022-03-18 17:56:00-04:00,905.76,906.0,905.52,905.76,0,0,0
2022-03-18 17:57:00-04:00,905.76,906.0,905.5433,905.7,0,0,0
2022-03-18 17:58:00-04:00,905.8,905.99,904.6,904.95,0,0,0
2022-03-18 17:59:00-04:00,905.29,905.4,904.5,905.25,0,0,0
2022-03-18 18:00:00-04:00,904.88,904.98,904.7,904.98,0,0,0
2022-03-18 18:01:00-04:00,904.88,904.94,904.7,904.7,0,0,0
2022-03-18 18:02:00-04:00,904.6,904.7,904.6,904.7,0,0,0
2022-03-18 18:03:00-04:00,904.7,904.76,904.51,904.51,0,0,0
2022-03-18 18:04:00-04:00,904.72,904.99,904.51,904.7,0,0,0
2022-03-18 18:05:00-04:00,904.56,904.99,904.56,904.6,0,0,0
2022-03-18 18:06:00-04:00,904.62,905.0,904.6,904.98,0,0,0
2022-03-18 18:07:00-04:00,905.0,905.0,904.6,904.81,0,0,0
2022-03-18 18:08:00-04:00,904.99,904.99,904.75,904.75,0,0,0
2022-03-18 18:09:00-04:00,904.75,904.99,904.75,904.75,0,0,0
2022-03-18 18:10:00-04:00,904.82,904.99,904.75,904.9,0,0,0
2022-03-18 18:11:00-04:00,904.87,905.01,904.77,905.01,0,0,0
2022-03-18 18:12:00-04:00,905.01,905.5,905.01,905.01,0,0,0
2022-03-18 18:13:00-04:00,905.2,905.2,905.01,905.01,0,0,0
2022-03-18 18:14:00-04:00,905.01,905.2,905.01,905.03,0,0,0
2022-03-18 18:15:00-04:00,905.03,905.45,905.0,905.2,0,0,0
2022-03-18 18:16:00-04:00,905.06,905.1,904.9,904.9,0,0,0
2022-03-18 18:17:00-04:00,904.92,905.01,904.92,904.99,0,0,0
2022-03-18 18:18:00-04:00,905.0,905.0,904.66,904.96,0,0,0
2022-03-18 18:19:00-04:00,904.97,904.97,904.66,904.7,0,0,0
2022-03-18 18:20:00-04:00,904.67,904.7,904.6,904.6,0,0,0
2022-03-18 18:21:00-04:00,904.76,904.76,904.06,904.06,0,0,0
2022-03-18 18:22:00-04:00,904.45,904.76,904.38,904.58,0,0,0
2022-03-18 18:23:00-04:00,904.7,904.7,904.5,904.5,0,0,0
2022-03-18 18:24:00-04:00,904.48,904.6,904.3,904.38,0,0,0
2022-03-18 18:25:00-04:00,904.38,904.6,904.31,904.31,0,0,0
2022-03-18 18:26:00-04:00,904.1,904.6,904.1,904.6,0,0,0
2022-03-18 18:27:00-04:00,904.74,904.74,904.6,904.62,0,0,0
2022-03-18 18:28:00-04:00,904.6,904.74,904.6,904.62,0,0,0
2022-03-18 18:29:00-04:00,904.8,904.99,904.47,904.47,0,0,0
2022-03-18 18:30:00-04:00,904.38,904.49,904.15,904.15,0,0,0
2022-03-18 18:31:00-04:00,904.4,904.46,904.3,904.3,0,0,0
2022-03-18 18:32:00-04:00,904.15,904.33,904.15,904.23,0,0,0
2022-03-18 18:33:00-04:00,904.23,904.48,904.15,904.23,0,0,0
2022-03-18 18:34:00-04:00,904.33,904.48,904.15,904.48,0,0,0
2022-03-18 18:35:00-04:00,904.35,904.35,904.2,904.2,0,0,0
2022-03-18 18:36:00-04:00,904.35,904.49,904.2,904.49,0,0,0
2022-03-18 18:37:00-04:00,904.49,904.49,904.2,904.47,0,0,0
2022-03-18 18:38:00-04:00,904.47,904.49,904.2,904.49,0,0,0
2022-03-18 18:39:00-04:00,904.45,904.45,904.2,904.21,0,0,0
2022-03-18 18:40:00-04:00,904.21,904.25,904.21,904.25,0,0,0
2022-03-18 18:41:00-04:00,904.4,905.0,904.27,905.0,0,0,0
2022-03-18 18:42:00-04:00,905.0,905.0,904.22,904.25,0,0,0
2022-03-18 18:43:00-04:00,905.0,905.0,904.88,905.0,0,0,0
2022-03-18 18:44:00-04:00,904.52,904.89,904.5,904.52,0,0,0
2022-03-18 18:45:00-04:00,904.88,904.88,904.5,904.5,0,0,0
2022-03-18 18:46:00-04:00,904.7,905.01,904.7,905.01,0,0,0
2022-03-18 18:47:00-04:00,905.05,905.4,905.01,905.03,0,0,0
2022-03-18 18:48:00-04:00,905.01,905.25,905.01,905.25,0,0,0
2022-03-18 18:49:00-04:00,905.44,905.5,905.01,905.3,0,0,0
2022-03-18 18:50:00-04:00,905.07,905.5,905.05,905.13,0,0,0
2022-03-18 18:51:00-04:00,905.52,905.6,905.25,905.6,0,0,0
2022-03-18 18:52:00-04:00,905.5,905.68,905.5,905.68,0,0,0
2022-03-18 18:53:00-04:00,905.7,905.75,905.61,905.7,0,0,0
2022-03-18 18:54:00-04:00,905.7,906.0,905.7,905.7,0,0,0
2022-03-18 18:55:00-04:00,905.7,906.0,905.6,905.6,0,0,0
2022-03-18 18:56:00-04:00,905.99,906.0,905.6,905.6,0,0,0
2022-03-18 18:57:00-04:00,905.6,906.0,905.01,905.01,0,0,0
2022-03-18 18:58:00-04:00,905.4,905.99,905.01,905.99,0,0,0
2022-03-18 18:59:00-04:00,905.56,905.8,905.01,905.15,0,0,0
2022-03-18 19:00:00-04:00,905.4,905.6,905.01,905.16,0,0,0
2022-03-18 19:01:00-04:00,905.16,906.0,905.01,905.03,0,0,0
2022-03-18 19:02:00-04:00,905.05,905.97,905.01,905.05,0,0,0
2022-03-18 19:03:00-04:00,905.05,905.88,905.05,905.05,0,0,0
2022-03-18 19:04:00-04:00,905.1,905.79,905.05,905.28,0,0,0
2022-03-18 19:05:00-04:00,905.32,905.49,905.12,905.15,0,0,0
2022-03-18 19:06:00-04:00,905.15,905.39,905.11,905.2,0,0,0
2022-03-18 19:07:00-04:00,905.09,905.6,905.09,905.2,0,0,0
2022-03-18 19:08:00-04:00,905.2,905.3,905.2,905.2,0,0,0
2022-03-18 19:09:00-04:00,905.15,905.4,905.06,905.07,0,0,0
2022-03-18 19:10:00-04:00,905.2,905.4,905.13,905.2,0,0,0
2022-03-18 19:11:00-04:00,905.21,905.39,905.2,905.39,0,0,0
2022-03-18 19:12:00-04:00,905.07,905.4,905.07,905.22,0,0,0
2022-03-18 19:13:00-04:00,905.3,905.33,905.14,905.3,0,0,0
2022-03-18 19:14:00-04:00,905.33,905.5,905.07,905.4,0,0,0
2022-03-18 19:15:00-04:00,905.3,905.59,905.07,905.35,0,0,0
